rank,id,title,url,user_id,stocks_count,stocks_delta,likes_count,likes_delta,previous_rank,rank_delta,comments_count,page_views_count,created_at,tags
93,d606236ea4fb253347c1,Claudeでプログラミング知識ゼロでも本格的なタイピングゲームを作ることができた | カケルタイピング,https://qiita.com/ryo00078/items/d606236ea4fb253347c1,ryo00078,2,,1,,,,0,,2026-06-04T17:44:36+09:00,"初心者,AI,個人開発,Next.js,ClaudeCode"
94,a7a9068324a8fa2f6e0d,Claude Code の Dynamic Workflows を試す前に知っておきたいこと（特にトークン消費の話）,https://qiita.com/leomarokun/items/a7a9068324a8fa2f6e0d,leomarokun,2,,1,,,,0,,2026-06-03T22:44:51+09:00,"AI,AIエージェント,ClaudeCode"
95,03529caccd796a8a8dcf,Claude Codeのフックで「自分専用セカンドブレイン」を作る ─ 10本超のフック構成と実装例,https://qiita.com/tateishi-t/items/03529caccd796a8a8dcf,tateishi-t,2,,1,,,,0,,2026-06-03T21:55:33+09:00,"自動化,hooks,Obsidian,Anthropic,ClaudeCode"
96,cccd0f928a1a03d79f60,Claude Code サブエージェントとスキルの違いを理解して、ひとりの仕事をAIに任せる設計にする,https://qiita.com/tomoka1211/items/cccd0f928a1a03d79f60,tomoka1211,2,,1,,,,0,,2026-06-03T11:45:29+09:00,"AI,個人開発,SKILL,ClaudeCode,サブエージェント"
97,cb82e8caafa8daf52bcb,Codex用AGENTS.mdとClaude用CLAUDE.mdを分けて運用したメモ,https://qiita.com/harnesswinner/items/cb82e8caafa8daf52bcb,harnesswinner,2,,1,,,,0,,2026-05-28T20:34:49+09:00,"Markdown,開発環境,AI,codex,ClaudeCode"
98,70bfc17b996aec655199,Claude Code /code-review完全ガイド — GitHub PRへインライン自動レビューを実現する,https://qiita.com/kai_kou/items/70bfc17b996aec655199,kai_kou,2,,1,,,,0,,2026-05-28T14:13:53+09:00,"GitHub,codereview,Anthropic,AIAgent,ClaudeCode"
99,6041bbc2659412341d54,アジャイルでAI駆動開発をどう回すか: PlanGateの考え方とテンプレート,https://qiita.com/s977043/items/6041bbc2659412341d54,s977043,2,,1,,,,0,,2026-05-27T06:43:40+09:00,"TDD,アジャイル,スクラム,AI駆動開発,ClaudeCode"
100,a2316f0d42748b2baf19,Claude CodeのCLAUDE.md設計完全ガイド — 上級者が実践する7つの原則,https://qiita.com/StreamSolty/items/a2316f0d42748b2baf19,StreamSolty,2,,1,,,,0,,2026-05-26T21:17:58+09:00,ClaudeCode
101,9f079575abc2ccf5e33a,Claude Code × Microsoft Fabric (5) — CLI による Git 連携自動化：Notebook デプロイを完全自動化する,https://qiita.com/daizou703/items/9f079575abc2ccf5e33a,daizou703,2,,1,,,,0,,2026-05-24T15:20:14+09:00,"Git,CLI,AzureDevOps,MicrosoftFabric,ClaudeCode"
102,c88311149b03db99e694,Claude Code × Microsoft Fabric (4) － Power BI レポートとデータ基盤を Git で管理する：Issue 駆動の開発フロー実践,https://qiita.com/daizou703/items/c88311149b03db99e694,daizou703,2,,1,,,,0,,2026-05-23T23:36:59+09:00,"Git,PowerBI,AzureDevOps,MicrosoftFabric,ClaudeCode"
103,e15284c71b3b9fa1e8a2,チームで CLAUDE.md を運用したら「コードレビューの指摘」が半分になった話【実践パターン集】,https://qiita.com/LemonCake/items/e15284c71b3b9fa1e8a2,LemonCake,2,,1,,,,0,,2026-05-22T17:16:55+09:00,"チーム開発,AI,生産性,ClaudeCode,CLAUDE.md"
104,b79edb07bebc794a4a17,Claude Codeのコスト爆発を3つのhookで防ぐ——月$200を超えないための安全装置,https://qiita.com/yurukusa/items/b79edb07bebc794a4a17,yurukusa,2,,1,,,,0,,2026-05-22T12:00:01+09:00,"Node.js,AI,LLM,プロンプトエンジニアリング,ClaudeCode"
105,0703d78083a3b10c11c1,Claude Code Hooks 実践パターン集【入門記事では教えてくれない7つの使い方】,https://qiita.com/LemonCake/items/0703d78083a3b10c11c1,LemonCake,2,,1,,,,0,,2026-05-22T11:31:33+09:00,"TypeScript,自動化,hooks,生産性,ClaudeCode"
106,49f98f866e8c991cd29d,Claude Code Actionを使ってみた,https://qiita.com/hamamoto0427/items/49f98f866e8c991cd29d,hamamoto0427,2,,1,,,,0,,2026-05-21T21:43:03+09:00,ClaudeCode
107,89fdf37285fa3186bb7b,AIエージェントに「確実性」を与えるMCPサーバーを個人開発した話,https://qiita.com/chiyoyo/items/89fdf37285fa3186bb7b,chiyoyo,2,,1,,,,0,,2026-05-23T09:39:40+09:00,"AWS,lambda,MCP,個人開発,Next.js"
108,d0a9a8609a61db0bea0d,ChatGPT / Claude / Gemini のプロジェクト機能を使い分ける ── 業務効率を上げる設計パターン,https://qiita.com/ABC-KeisukeKashio/items/d0a9a8609a61db0bea0d,ABC-KeisukeKashio,2,,0,,,,0,,2026-06-03T20:44:58+09:00,"業務効率化,Gemini,生成AI,ChatGPT,Claude"
109,720695202cd6d0e22242,Claudeで高品質な日本語コンテンツを生成するプロンプト集【保存版】,https://qiita.com/KotaOzaki984/items/720695202cd6d0e22242,KotaOzaki984,2,,0,,,,0,,2026-06-02T14:52:15+09:00,"日本語,AI,プロンプト,Claude,コンテンツ生成"
110,3288da52e6a2652c3718,devcontainerとは何か,https://qiita.com/0xv80/items/3288da52e6a2652c3718,0xv80,2,,0,,,,0,,2026-06-03T23:00:34+09:00,"開発環境,Docker,devcontainer,GitHubCodeSpaces,ClaudeCode"
111,3dd7b7bbc349527fb29b,AIコーディングエージェントのための Harness Engineering とは？,https://qiita.com/baskduf/items/3dd7b7bbc349527fb29b,baskduf,2,,0,,,,0,,2026-06-03T17:28:20+09:00,"AI,OpenAI,LLM,ClaudeCode,VibeCoding"
112,6ed097f5bf99d3d2b5a7,【AI-DLC】aidlc-workflows の v2 が生えていたので差分を見てみた,https://qiita.com/ryu-ki/items/6ed097f5bf99d3d2b5a7,ryu-ki,1,,10,,,,0,,2026-06-01T10:32:57+09:00,"AWS,プロンプトエンジニアリング,ClaudeCode,Kiro,AIDLC"
113,3c892caa506e980a63b2,僕が AI にコーディングをさせなくなった理由（2026 年 5月版）,https://qiita.com/nishiken1118/items/3c892caa506e980a63b2,nishiken1118,1,,7,,,,0,,2026-06-01T05:52:42+09:00,"coding,AI,codex,Claude,ClaudeCode"
114,daaff6fbeda73c57bd89,「IQ 136のAI」はどう作られるのか：AIモデル選定で単一スコアを信じすぎてはいけない理由,https://qiita.com/shimada_slj/items/daaff6fbeda73c57bd89,shimada_slj,1,,6,,,,0,,2026-05-26T11:07:08+09:00,"AI,未経験エンジニア,Gemini,ChatGPT,ClaudeCode"
115,b7125cd6aa9618886651,# Claude Codeを本気で使う：Skills、Hooks、サンドボックス、サブエージェント,https://qiita.com/spfpt/items/b7125cd6aa9618886651,spfpt,1,,4,,,,0,,2026-05-22T13:23:41+09:00,"Terminal,Claude,ClaudeCode"
116,a3693c76e979ad734b3a,Claude CodeでRoo Codeのように対話ベースで進めたい,https://qiita.com/kz-muri/items/a3693c76e979ad734b3a,kz-muri,1,,4,,,,0,,2026-06-02T11:27:58+09:00,"AI,VSCode,ClaudeCode,RooCode"
117,aaab16243ce14bce907b,【悲報】MicrosoftがClaude Codeを解約！「Tokenmaxxing」で月$500Mが消えた衝撃の真相,https://qiita.com/emi_ndk/items/aaab16243ce14bce907b,emi_ndk,1,,4,,,,0,,2026-06-01T09:03:32+09:00,"AI,LLM,Anthropic,AIエージェント,ClaudeCode"
118,5824814f0ad84427eb67,Claudeで基本設計書を作成する：プロンプト設計のコツ,https://qiita.com/noda_genee/items/5824814f0ad84427eb67,noda_genee,1,,3,,,,0,,2026-05-29T13:48:48+09:00,"設計,プロンプト,Claude"
119,d09e720cb8182a2bb0a1,セキュリティ研究室の学生がNext.js + Supabase + GitHub Actionsでセキュリティニュースサイトをゼロから作った話,https://qiita.com/kyukssb/items/d09e720cb8182a2bb0a1,kyukssb,1,,3,,,,0,,2026-05-26T08:46:51+09:00,"Security,Next.js,GitHubActions,Supabase,Claude"
120,56a35554e6845713662a,AWS Pricing Calculator MCP を使って面倒な見積もり作成作業から卒業しよう！（URLまで出せるよ）,https://qiita.com/sagochiko/items/56a35554e6845713662a,sagochiko,1,,3,,,,0,,2026-06-02T09:28:49+09:00,"AWS,効率化,自動化,MCP,ClaudeCode"
121,5996e601d2d2641566f2,AIに「このスタイルで」を伝えたくてMCPツールを作った話,https://qiita.com/degudegu2510/items/5996e601d2d2641566f2,degudegu2510,1,,3,,,,0,,2026-06-02T00:40:35+09:00,"chrome-extension,AI,MCP,個人開発,ClaudeCode"
122,9bb44baa62dcd6e82085,AIエージェントが毎回データを取りに行く設計の限界 — Claude Code × MCP のキャッシュ戦略3パターン,https://qiita.com/ennagara128/items/9bb44baa62dcd6e82085,ennagara128,1,,3,,,,0,,2026-05-27T09:24:25+09:00,"TypeScript,AI,MCP,AIエージェント,ClaudeCode"
123,f313eed59628273b8026,andrej-karpathy-skillsのCLAUDE.mdに足したい、Claude Codeの安全運用ルール3選,https://qiita.com/4q_sano/items/f313eed59628273b8026,4q_sano,1,,3,,,,0,871,2026-05-26T23:42:05+09:00,ClaudeCode
124,df0b9ba8f27dfcb0d1c0,AWS Certified Generative AI Developer - Professional 試験で問われる「どれを選ぶか」を全タスク・全ドメインまとめた受験ノート,https://qiita.com/Tacitus/items/df0b9ba8f27dfcb0d1c0,Tacitus,1,,2,,,,0,,2026-05-31T21:38:51+09:00,"AWS,AWS認定試験,Claude,ClaudeCode"
125,7de867c9720858aaf30f,気づいたらOpus 4.8が登場していたので、新機能／今までとの違いをまとめてみた,https://qiita.com/nolanlover0527/items/7de867c9720858aaf30f,nolanlover0527,1,,2,,,,0,,2026-05-29T16:29:48+09:00,"AI,ChatGPT,Claude,AIエージェント,Opus4.8"
126,421232664affb7867dfd,手順書を書くくらいならそのままClaudeのスキルにしちゃおう,https://qiita.com/NanGeo555/items/421232664affb7867dfd,NanGeo555,1,,2,,,,0,,2026-05-28T11:35:51+09:00,"初心者,AI,Claude,cowork"
127,7ca07c8f2ae59f818428,Claude Skills──OpenAIが先回り実装していたSKILL.md極小標準,https://qiita.com/Yushi88/items/7ca07c8f2ae59f818428,Yushi88,1,,2,,,,0,,2026-05-24T15:12:44+09:00,"AI,Anthropic,Claude,AIエージェント,最新テック活用事例"
128,eb02dd5f9d5b55f37baf,2026/06/03 今日のQiitaトレンド記事をポッドキャストで聴こう！,https://qiita.com/ennagara128/items/eb02dd5f9d5b55f37baf,ennagara128,1,,2,,,,0,,2026-06-03T09:20:01+09:00,"Security,初心者,キャリア,エンジニア,ClaudeCode"
129,8c0dffafc01918addd3e,2026/05/30 今日のQiitaトレンド記事をポッドキャストで聴こう！,https://qiita.com/ennagara128/items/8c0dffafc01918addd3e,ennagara128,1,,2,,,,0,,2026-05-30T08:04:10+09:00,"AWS,初心者,AI,LLM,ClaudeCode"
130,2cf0fa1392d2f925ad1a,Pythonで素数定理を可視化する：π(n)/n の収束を確かめよう,https://qiita.com/arairuca/items/2cf0fa1392d2f925ad1a,arairuca,1,,2,,,,0,,2026-05-29T06:34:05+09:00,"Python,数値計算,数学,大学数学,ClaudeCode"
131,ec7669cb308277a9d4bb,自宅サーバー1台にAnthropicのbotが1日4万アクセスしてきた、でも全然遅くならなかった話,https://qiita.com/architectJapan/items/ec7669cb308277a9d4bb,architectJapan,1,,2,,,,0,,2026-05-28T07:04:00+09:00,"cloudflare,Next.js,pgvector,ollama,ClaudeCode"
132,5fd87677da98b0334679,ランダムウォークで可視化する粒子拡散シミュレーション,https://qiita.com/arairuca/items/5fd87677da98b0334679,arairuca,1,,2,,,,0,,2026-05-26T07:09:18+09:00,"Python,シミュレーション,物理,統計力学,ClaudeCode"
133,3ef952b01e2d9bfb3da0,AIがしょっぱいテストを生成する理由 — 文脈設計で変わるClaude Codeのテスト品質,https://qiita.com/ennagara128/items/3ef952b01e2d9bfb3da0,ennagara128,1,,2,,,,0,,2026-05-25T10:31:13+09:00,"テスト,TypeScript,AI,テスト設計,ClaudeCode"
134,1235692e9403417f2ac1,安定版がリリースされたChrome DevTools for agentsをClaude Codeから使ってみた,https://qiita.com/nabata/items/1235692e9403417f2ac1,nabata,1,,2,,,,0,,2026-05-25T08:33:19+09:00,"MCP,生成AI,AIエージェント,ClaudeCode,ChromeDevTools"
135,ee6ac06f5f0577283b12,Claude Code Agent View入門 — 複数セッションを1画面で管理するCLIダッシュボード,https://qiita.com/kai_kou/items/ee6ac06f5f0577283b12,kai_kou,1,,2,,,,0,,2026-05-21T01:29:30+09:00,"CLI,automation,Anthropic,AIAgent,ClaudeCode"
136,0a73c47b35da361a2b3e,UE5.8で一気に増えたAIエージェント向けプラグインを一通り調べてみる,https://qiita.com/Naotsun/items/0a73c47b35da361a2b3e,Naotsun,1,,2,,,,0,,2026-05-31T13:57:39+09:00,"C++,AI,UnrealEngine,MCP,UnrealC++"
137,1398f4e0be99801b519d,Claude on Amazon Bedrock で Well-Architected Framework Review アシスタントを作ってみた,https://qiita.com/yuta_satake/items/1398f4e0be99801b519d,yuta_satake,1,,1,,,,0,,2026-06-04T01:45:20+09:00,"AWS,Streamlit,生成AI,AmazonBedrock,Claude"
138,70a84285920c68f232b0,Rustの`async`/`await`を完全に理解する：7つの落とし穴と解決パターン,https://qiita.com/locallab/items/70a84285920c68f232b0,locallab,1,,1,,,,0,,2026-06-03T12:01:12+09:00,"AI,Claude,OpenRouter"
139,3a9da58cc464cc0be15d,Claude Code の /code-review --fix を「わざと壊した Rails コントローラ」で検証する — AI が直す境界と、人が判断すべき境界,https://qiita.com/jijimama/items/3a9da58cc464cc0be15d,jijimama,1,,1,,,,0,,2026-06-03T09:09:57+09:00,"Rails,codereview,Claude,ClaudeCode"
140,a7e2d68b2402502ada8f,Claude Code の Hooks で「入力構造がわからない」問題を解決するヘルパーフックパターン,https://qiita.com/takahashi-ry/items/a7e2d68b2402502ada8f,takahashi-ry,1,,1,,,,0,,2026-06-02T17:19:23+09:00,"Claude,ClaudeCode"
141,f2bf68e67d743cb78891,OTNを理解する：フレーム構造・多重収容・監視・プロテクション powered by claude,https://qiita.com/dabide/items/f2bf68e67d743cb78891,dabide,1,,1,,,,0,,2026-05-30T21:40:37+09:00,"Network,伝送,通信プロトコル,光通信,Claude"
142,370a5b71e3f2bab6617d,Google Antigravity 2.0で専門技術記事はどこまで作れるか：超電導編,https://qiita.com/rex0220/items/370a5b71e3f2bab6617d,rex0220,1,,1,,,,0,,2026-05-30T21:08:38+09:00,"codex,Claude,Antigravity"
143,07dceefddf969344d034,AIのモデル変更があった時にやっておく3つのこと【会話相手用AI編】,https://qiita.com/jutta/items/07dceefddf969344d034,jutta,1,,1,,,,0,,2026-05-30T14:15:53+09:00,"AI,Claude,パートナーAI"
144,0fdbfc85894e366ce3e2,Claude Code 拡張プリミティブの分類と使い分け — commands / skills / agents / workflows / hooks ほか 10 種類（2026-05時点）,https://qiita.com/leven-E/items/0fdbfc85894e366ce3e2,leven-E,1,,1,,,,0,,2026-05-30T11:52:36+09:00,"Agents,LLM,Anthropic,Claude,ClaudeCode"
145,d1b61812ccedae93d4f2,Claude Code の Dynamic Workflows をはじめる + 有効化の落とし穴（env var と GrowthBook flag の二重 gate / 2026-05時点）,https://qiita.com/leven-E/items/d1b61812ccedae93d4f2,leven-E,1,,1,,,,0,,2026-05-30T10:05:08+09:00,"workflows,LLM,Anthropic,Claude,ClaudeCode"
146,860979ed23305aa4003b,OCI DB Tools MCP の3タイプをカスタムロールで権限分離してみた,https://qiita.com/asahide/items/860979ed23305aa4003b,asahide,1,,1,,,,0,,2026-05-30T00:15:14+09:00,"oci,MCP,oraclecloud,Claude"
147,e3e94caac384bada7235,Claude Opus 4.8 徹底解説：前バージョン・Sonnet 4.6との比較まとめ,https://qiita.com/satoshi_061/items/e3e94caac384bada7235,satoshi_061,1,,1,,,,0,,2026-05-29T16:42:47+09:00,"AI,生成AI,LLM,Anthropic,Claude"
148,e2af43aadb3a7de45177,GitHubで20万スター獲得！Claude Codeプラグイン「ECC」が示すAIコーディングの新常識,https://qiita.com/lhjjjk4/items/e2af43aadb3a7de45177,lhjjjk4,1,,1,,,,0,,2026-05-29T15:08:23+09:00,"AI,コーディング,オープンソース,エージェント,Claude"
149,4b1886db50d466a7f24a,Claude Code の skills を WordPress プラグイン開発で使う — 配布zipに開発ツールを混ぜかけた話と、リリース前チェックを任せた SKILL.md,https://qiita.com/Rapls/items/4b1886db50d466a7f24a,Rapls,1,,1,,,,0,,2026-05-29T13:45:48+09:00,"WordPress,SKILLS,生成AI,Claude,ClaudeCode"
150,8ae066c29cd37c4bc32e,Opus4.8 爆誕! 早速全部入れ替えたら人生が2.5倍捗りそうなので30秒でまとめた件,https://qiita.com/taiyodayo/items/8ae066c29cd37c4bc32e,taiyodayo,1,,1,,,,0,,2026-05-29T02:52:49+09:00,"codex,Claude,ClaudeCode,Opus4.8"
151,9b58c7adc055503b8f97,Claude Code v2.1.152 の変更点を整理する — コードレビュー自動適用と Skills 新フロントマター,https://qiita.com/goki602/items/9b58c7adc055503b8f97,goki602,1,,1,,,,0,,2026-05-28T07:05:03+09:00,"AI,LLM,Claude,ClaudeCode"
152,9fa8de2196185b56daf0,OCI Database Tools MCP Server を mcp-remote で OAuth 接続してみた — PAT廃止,https://qiita.com/asahide/items/9fa8de2196185b56daf0,asahide,1,,1,,,,0,,2026-05-27T10:51:11+09:00,"OAuth,oci,MCP,oraclecloud,Claude"
153,1ee63c54817a6704a58e,Claudeエージェントの封じ込め設計：Blast Radius制御の実践知見,https://qiita.com/picnic/items/1ee63c54817a6704a58e,picnic,1,,1,,,,0,,2026-05-27T05:28:12+09:00,"API,AI,LLM,Anthropic,Claude"
154,7fcdcb952a0baabe7277,Claude Codeの3つの新しい失敗と、利用者の側の3つの自己防衛の確認の手順 (2026年5月26日時点),https://qiita.com/yurukusa/items/7fcdcb952a0baabe7277,yurukusa,1,,1,,,,0,,2026-05-27T00:14:20+09:00,"Hook,課金,AI,Claude,ClaudeCode"
155,51d65408a50a3b887495,Claude Skills の評価駆動開発を skill-creator から読む,https://qiita.com/yohei-aoki/items/51d65408a50a3b887495,yohei-aoki,1,,1,,,,0,,2026-05-26T21:42:21+09:00,"SKILLS,Claude,ClaudeCode"
156,01bb89134eae536454b7,AnthropicがプロンプトにXMLタグを推奨する理由を公式ドキュメントから整理する,https://qiita.com/goki602/items/01bb89134eae536454b7,goki602,1,,1,,,,0,,2026-05-26T15:03:08+09:00,"AI,LLM,Claude,promptengineering"
157,13a915acbc99f9d30aea,PlanサブエージェントはCLAUDE.mdを読まない！？,https://qiita.com/umtt/items/13a915acbc99f9d30aea,umtt,1,,1,,,,0,,2026-05-25T21:25:50+09:00,"AI,Claude,ClaudeCode"
158,1a53909eea47fc2db89c,Claude Opus 4.7登場：Anthropic最新動向まとめ2026年5月版,https://qiita.com/picnic/items/1a53909eea47fc2db89c,picnic,1,,1,,,,0,,2026-05-25T17:10:23+09:00,"API,AI,LLM,Anthropic,Claude"
159,d1ec36c803d97c6fb87e,Claude Codeで開発速度3倍｜SESからフリーランスになって変わった働き方【2026年最新】,https://qiita.com/sescore/items/d1ec36c803d97c6fb87e,sescore,1,,1,,,,0,,2026-05-25T08:03:08+09:00,"ses,開発,AI,フリーランス,Claude"
160,1c17ad408c9e2f3d98b0,【Vertex AI】ニュースを読み流すだけでは頭に残らないので、LLMで毎朝クイズに変換するパイプラインを作った,https://qiita.com/hamham/items/1c17ad408c9e2f3d98b0,hamham,1,,1,,,,0,,2026-05-25T07:45:14+09:00,"GoogleCloud,CloudRun,VertexAI,Claude"
161,a0213eaad3402d00ed0a,AI と毎日開発していて定着した、地味だけど効く工夫の棚卸し,https://qiita.com/y_tsubasa/items/a0213eaad3402d00ed0a,y_tsubasa,1,,1,,,,0,,2026-05-25T00:55:15+09:00,"AI,codex,Claude"
162,31f054eff0f6be583fe2,Claude Code Routines：Anthropic インフラで動くスケジュール自動化を整理,https://qiita.com/goki602/items/31f054eff0f6be583fe2,goki602,1,,1,,,,0,,2026-05-24T23:49:08+09:00,"AI,Anthropic,Claude,ClaudeCode"
163,e1ce8fa78d626dfdcd94,Claude API ドキュメント刷新：GA/Beta エンドポイントと新認証方式まとめ,https://qiita.com/picnic/items/e1ce8fa78d626dfdcd94,picnic,1,,1,,,,0,,2026-05-24T05:59:32+09:00,"API,AI,LLM,Anthropic,Claude"
